 Total battles: 369322
 Avg. weight/team: 0.01
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
524,Audino,0.21628,1672,0.226,0,0.000
525,Pidgeot,0.21336,1942,0.263,0,0.000
526,Slowbro,0.19750,1856,0.251,0,0.000
527,Manectric,0.19678,1948,0.264,0,0.000
528,Arceus-Grass,0.12551,517,0.070,0,0.000
529,Arceus-Ghost,0.11057,583,0.079,0,0.000
530,Arceus-Flying,0.10964,515,0.070,0,0.000
531,Silvally-Dark,0.09913,549,0.074,0,0.000
532,Arceus-Fairy,0.09790,544,0.074,0,0.000
533,Arceus-Steel,0.09090,545,0.074,0,0.000
534,Arceus,0.09021,461,0.062,0,0.000
535,Silvally-Steel,0.08702,507,0.069,0,0.000
536,Silvally-Flying,0.08514,520,0.070,0,0.000
537,Arceus-Bug,0.08494,526,0.071,0,0.000
538,Silvally-Fairy,0.08264,519,0.070,0,0.000
539,Silvally-Electric,0.08201,518,0.070,0,0.000
540,Arceus-Psychic,0.07770,492,0.067,0,0.000
541,Arceus-Electric,0.07740,518,0.070,0,0.000
542,Silvally-Rock,0.07554,545,0.074,0,0.000
543,Arceus-Rock,0.07375,540,0.073,0,0.000
544,Arceus-Fire,0.07138,561,0.076,0,0.000
545,Silvally-Grass,0.07065,526,0.071,0,0.000
546,Silvally-Poison,0.06977,545,0.074,0,0.000
547,Silvally-Dragon,0.06921,571,0.077,0,0.000
548,Arceus-Dark,0.06544,531,0.072,0,0.000
549,Silvally-Ice,0.06539,504,0.068,0,0.000
550,Silvally,0.06502,492,0.067,0,0.000
551,Silvally-Bug,0.06497,566,0.077,0,0.000
552,Arceus-Dragon,0.06479,575,0.078,0,0.000
553,Arceus-Fighting,0.06211,547,0.074,0,0.000
554,Arceus-Ice,0.06155,524,0.071,0,0.000
555,Silvally-Ghost,0.06080,581,0.079,0,0.000
556,Silvally-Fighting,0.06008,523,0.071,0,0.000
557,Arceus-Ground,0.05308,540,0.073,0,0.000
558,Arceus-Poison,0.05306,551,0.075,0,0.000
559,Arceus-Water,0.05104,481,0.065,0,0.000
560,Silvally-Fire,0.04882,551,0.075,0,0.000
561,Silvally-Psychic,0.04698,493,0.067,0,0.000
562,Silvally-Ground,0.04580,542,0.073,0,0.000
563,Silvally-Water,0.03743,434,0.059,0,0.000
