 Total battles: 208584
 Avg. weight/team: 0.01
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
533,Combusken,0.00032,207,0.050,0,0.000
534,Grimer-Alola,0.00031,20,0.005,0,0.000
535,Hakamo-o,0.00031,61,0.015,0,0.000
536,Charmander,0.00031,59,0.014,0,0.000
537,Charmeleon,0.00031,46,0.011,0,0.000
538,Silvally-Rock,0.00028,43,0.010,0,0.000
539,Furfrou,0.00027,271,0.065,0,0.000
540,Dartrix,0.00027,63,0.015,0,0.000
541,Noctowl,0.00026,263,0.063,0,0.000
542,Rattata-Alola,0.00026,32,0.008,0,0.000
543,Gligar,0.00026,131,0.031,0,0.000
544,Gurdurr,0.00025,117,0.028,0,0.000
545,Sealeo,0.00025,88,0.021,0,0.000
546,Huntail,0.00023,271,0.065,0,0.000
547,Marshtomp,0.00023,111,0.027,0,0.000
548,Bronzor,0.00023,46,0.011,0,0.000
549,Wartortle,0.00022,180,0.043,0,0.000
550,Simisage,0.00018,73,0.017,0,0.000
551,Lombre,0.00018,27,0.006,0,0.000
552,Poliwhirl,0.00018,41,0.010,0,0.000
553,Ferroseed,0.00017,47,0.011,0,0.000
554,Mothim,0.00016,250,0.060,0,0.000
555,Drowzee,0.00016,13,0.003,0,0.000
556,Ralts,0.00016,34,0.008,0,0.000
557,Dragonair,0.00015,122,0.029,0,0.000
558,Sliggoo,0.00013,63,0.015,0,0.000
559,Beedrill,0.00013,309,0.074,0,0.000
560,Pinsir,0.00013,294,0.070,0,0.000
561,Ivysaur,0.00013,29,0.007,0,0.000
562,Heatmor,0.00012,216,0.052,0,0.000
563,Mantyke,0.00011,81,0.019,0,0.000
564,Vigoroth,0.00011,79,0.019,0,0.000
565,Servine,0.00011,48,0.012,0,0.000
566,Silvally-Psychic,0.00011,40,0.010,0,0.000
567,Magikarp,0.00010,284,0.068,0,0.000
568,Geodude-Alola,0.00010,34,0.008,0,0.000
569,Silvally-Bug,0.00010,11,0.003,0,0.000
570,Piplup,0.00010,34,0.008,0,0.000
571,Diglett,0.00009,20,0.005,0,0.000
572,Lickitung,0.00009,180,0.043,0,0.000
573,Goldeen,0.00008,43,0.010,0,0.000
574,Lileep,0.00008,49,0.012,0,0.000
575,Baltoy,0.00008,19,0.005,0,0.000
576,Frillish,0.00008,27,0.006,0,0.000
577,Rufflet,0.00008,17,0.004,0,0.000
578,Trubbish,0.00008,15,0.004,0,0.000
579,Magnemite,0.00007,78,0.019,0,0.000
580,Raticate,0.00006,198,0.047,0,0.000
581,Tentacool,0.00006,2,0.000,0,0.000
582,Gloom,0.00006,18,0.004,0,0.000
583,Carnivine,0.00006,238,0.057,0,0.000
584,Gastly,0.00006,31,0.007,0,0.000
585,Kadabra,0.00006,58,0.014,0,0.000
586,Lairon,0.00005,72,0.017,0,0.000
587,Cottonee,0.00005,184,0.044,0,0.000
588,Pineco,0.00005,23,0.006,0,0.000
589,Palpitoad,0.00005,26,0.006,0,0.000
590,Quilava,0.00005,66,0.016,0,0.000
591,Wormadam-Sandy,0.00005,147,0.035,0,0.000
592,Eelektrik,0.00004,39,0.009,0,0.000
593,Rowlet,0.00004,53,0.013,0,0.000
594,Weedle,0.00004,19,0.005,0,0.000
595,Fearow,0.00004,192,0.046,0,0.000
596,Azurill,0.00004,24,0.006,0,0.000
597,Seviper,0.00003,269,0.064,0,0.000
598,Marill,0.00003,72,0.017,0,0.000
599,Krokorok,0.00003,59,0.014,0,0.000
600,Swalot,0.00003,156,0.037,0,0.000
601,Taillow,0.00003,23,0.006,0,0.000
602,Numel,0.00003,164,0.039,0,0.000
603,Snorunt,0.00003,33,0.008,0,0.000
604,Watchog,0.00002,69,0.017,0,0.000
605,Cyndaquil,0.00002,57,0.014,0,0.000
606,Wailmer,0.00002,6,0.001,0,0.000
607,Whirlipede,0.00002,14,0.003,0,0.000
608,Simisear,0.00002,96,0.023,0,0.000
609,Wooper,0.00002,17,0.004,0,0.000
610,Abra,0.00002,30,0.007,0,0.000
611,Steenee,0.00002,42,0.010,0,0.000
612,Squirtle,0.00002,115,0.028,0,0.000
613,Smoochum,0.00002,108,0.026,0,0.000
614,Torracat,0.00002,61,0.015,0,0.000
615,Wormadam,0.00002,68,0.016,0,0.000
616,Koffing,0.00002,180,0.043,0,0.000
617,Shelgon,0.00001,36,0.009,0,0.000
618,Phanpy,0.00001,6,0.001,0,0.000
619,Shelmet,0.00001,16,0.004,0,0.000
620,Spritzee,0.00001,23,0.006,0,0.000
621,Staravia,0.00001,21,0.005,0,0.000
622,Dwebble,0.00001,40,0.010,0,0.000
623,Phantump,0.00001,14,0.003,0,0.000
624,Feebas,0.00001,53,0.013,0,0.000
625,Fraxure,0.00001,13,0.003,0,0.000
626,Herdier,0.00001,14,0.003,0,0.000
627,Lillipup,0.00001,5,0.001,0,0.000
628,Spheal,0.00001,15,0.004,0,0.000
629,Croagunk,0.00001,56,0.013,0,0.000
630,Corphish,0.00001,10,0.002,0,0.000
631,Morelull,0.00001,47,0.011,0,0.000
632,Frogadier,0.00001,56,0.013,0,0.000
633,Pumpkaboo-Super,0.00001,1,0.000,0,0.000
634,Poliwag,0.00001,8,0.002,0,0.000
635,Tympole,0.00001,3,0.001,0,0.000
636,Starly,0.00001,45,0.011,0,0.000
637,Croconaw,0.00001,19,0.005,0,0.000
638,Bulbasaur,0.00000,57,0.014,0,0.000
639,Cutiefly,0.00000,4,0.001,0,0.000
640,Pawniard,0.00000,17,0.004,0,0.000
641,Foongus,0.00000,3,0.001,0,0.000
642,Diglett-Alola,0.00000,6,0.001,0,0.000
643,Bounsweet,0.00000,20,0.005,0,0.000
644,Luxio,0.00000,20,0.005,0,0.000
645,Zorua,0.00000,19,0.005,0,0.000
646,Spoink,0.00000,3,0.001,0,0.000
647,Buizel,0.00000,50,0.012,0,0.000
648,Hoppip,0.00000,3,0.001,0,0.000
649,Cubone,0.00000,38,0.009,0,0.000
650,Brionne,0.00000,30,0.007,0,0.000
651,Nidorina,0.00000,6,0.001,0,0.000
652,Surskit,0.00000,191,0.046,0,0.000
653,Monferno,0.00000,38,0.009,0,0.000
654,Paras,0.00000,22,0.005,0,0.000
655,Gible,0.00000,29,0.007,0,0.000
656,Helioptile,0.00000,12,0.003,0,0.000
657,Horsea,0.00000,11,0.003,0,0.000
658,Sandshrew-Alola,0.00000,22,0.005,0,0.000
659,Togepi,0.00000,310,0.074,0,0.000
660,Cubchoo,0.00000,33,0.008,0,0.000
661,Snivy,0.00000,17,0.004,0,0.000
662,Combee,0.00000,19,0.005,0,0.000
663,Fletchling,0.00000,20,0.005,0,0.000
664,Kakuna,0.00000,15,0.004,0,0.000
665,Spewpa,0.00000,25,0.006,0,0.000
666,Hippopotas,0.00000,14,0.003,0,0.000
667,Shieldon,0.00000,34,0.008,0,0.000
668,Grovyle,0.00000,46,0.011,0,0.000
669,Hoothoot,0.00000,2,0.000,0,0.000
670,Kabuto,0.00000,6,0.001,0,0.000
671,Pikipek,0.00000,29,0.007,0,0.000
672,Swinub,0.00000,8,0.002,0,0.000
673,Exeggcute,0.00000,18,0.004,0,0.000
674,Grotle,0.00000,42,0.010,0,0.000
675,Aipom,0.00000,42,0.010,0,0.000
676,Staryu,0.00000,22,0.005,0,0.000
677,Growlithe,0.00000,27,0.006,0,0.000
678,Anorith,0.00000,18,0.004,0,0.000
679,Fletchinder,0.00000,31,0.007,0,0.000
680,Graveler,0.00000,18,0.004,0,0.000
681,Panpour,0.00000,3,0.001,0,0.000
682,Boldore,0.00000,41,0.010,0,0.000
683,Prinplup,0.00000,2,0.000,0,0.000
684,Stufful,0.00000,18,0.004,0,0.000
685,Noibat,0.00000,6,0.001,0,0.000
686,Nuzleaf,0.00000,36,0.009,0,0.000
687,Inkay,0.00000,16,0.004,0,0.000
688,Froakie,0.00000,21,0.005,0,0.000
689,Pidgeotto,0.00000,15,0.004,0,0.000
690,Torchic,0.00000,7,0.002,0,0.000
691,Nidorino,0.00000,5,0.001,0,0.000
692,Phione,0.00000,34,0.008,0,0.000
693,Sunkern,0.00000,52,0.012,0,0.000
694,Totodile,0.00000,20,0.005,0,0.000
695,Oshawott,0.00000,11,0.003,0,0.000
696,Sandygast,0.00000,48,0.012,0,0.000
697,Flabebe,0.00000,5,0.001,0,0.000
698,Venonat,0.00000,17,0.004,0,0.000
699,Bonsly,0.00000,12,0.003,0,0.000
700,Skrelp,0.00000,5,0.001,0,0.000
701,Lotad,0.00000,6,0.001,0,0.000
702,Mankey,0.00000,35,0.008,0,0.000
703,Pansear,0.00000,6,0.001,0,0.000
704,Houndour,0.00000,11,0.003,0,0.000
705,Poochyena,0.00000,14,0.003,0,0.000
706,Buneary,0.00000,32,0.008,0,0.000
707,Sandile,0.00000,9,0.002,0,0.000
708,Pichu,0.00000,58,0.014,0,0.000
709,Tyrogue,0.00000,10,0.002,0,0.000
710,Mime Jr.,0.00000,69,0.017,0,0.000
711,Happiny,0.00000,15,0.004,0,0.000
712,Oddish,0.00000,26,0.006,0,0.000
713,Geodude,0.00000,28,0.007,0,0.000
714,Munna,0.00000,34,0.008,0,0.000
715,Yanma,0.00000,7,0.002,0,0.000
716,Mareanie,0.00000,43,0.010,0,0.000
717,Treecko,0.00000,15,0.004,0,0.000
718,Cleffa,0.00000,15,0.004,0,0.000
719,Metapod,0.00000,27,0.006,0,0.000
720,Ponyta,0.00000,5,0.001,0,0.000
721,Dratini,0.00000,4,0.001,0,0.000
722,Woobat,0.00000,27,0.006,0,0.000
723,Chingling,0.00000,10,0.002,0,0.000
724,Espurr,0.00000,25,0.006,0,0.000
725,Krabby,0.00000,17,0.004,0,0.000
726,Dewpider,0.00000,47,0.011,0,0.000
727,Pupitar,0.00000,4,0.001,0,0.000
728,Rockruff,0.00000,15,0.004,0,0.000
729,Tepig,0.00000,23,0.006,0,0.000
730,Deerling,0.00000,6,0.001,0,0.000
731,Swadloon,0.00000,18,0.004,0,0.000
732,Chimchar,0.00000,16,0.004,0,0.000
733,Crabrawler,0.00000,16,0.004,0,0.000
734,Vulpix,0.00000,13,0.003,0,0.000
735,Voltorb,0.00000,14,0.003,0,0.000
736,Pansage,0.00000,23,0.006,0,0.000
737,Bunnelby,0.00000,33,0.008,0,0.000
738,Doduo,0.00000,2,0.000,0,0.000
739,Nincada,0.00000,22,0.005,0,0.000
740,Elgyem,0.00000,15,0.004,0,0.000
741,Jangmo-o,0.00000,11,0.003,0,0.000
742,Unown,0.00000,66,0.016,0,0.000
743,Kricketune,0.00000,206,0.049,0,0.000
744,Bergmite,0.00000,36,0.009,0,0.000
745,Popplio,0.00000,12,0.003,0,0.000
746,Swirlix,0.00000,6,0.001,0,0.000
747,Weepinbell,0.00000,13,0.003,0,0.000
748,Sentret,0.00000,11,0.003,0,0.000
749,Vullaby,0.00000,4,0.001,0,0.000
750,Natu,0.00000,19,0.005,0,0.000
751,Ekans,0.00000,12,0.003,0,0.000
752,NidoranM,0.00000,1,0.000,0,0.000
753,Litten,0.00000,20,0.005,0,0.000
754,Magby,0.00000,14,0.003,0,0.000
755,Chikorita,0.00000,12,0.003,0,0.000
756,Goomy,0.00000,5,0.001,0,0.000
757,Shellos,0.00000,5,0.001,0,0.000
758,Tirtouga,0.00000,1,0.000,0,0.000
759,Litwick,0.00000,9,0.002,0,0.000
760,Glameow,0.00000,18,0.004,0,0.000
761,Cacnea,0.00000,7,0.002,0,0.000
762,Tynamo,0.00000,2,0.000,0,0.000
763,Honedge,0.00000,45,0.011,0,0.000
764,Fennekin,0.00000,12,0.003,0,0.000
765,Shellder,0.00000,10,0.002,0,0.000
766,Finneon,0.00000,4,0.001,0,0.000
767,Pignite,0.00000,27,0.006,0,0.000
768,Shinx,0.00000,11,0.003,0,0.000
769,Omanyte,0.00000,23,0.006,0,0.000
770,Loudred,0.00000,23,0.006,0,0.000
771,Quilladin,0.00000,8,0.002,0,0.000
772,Litleo,0.00000,25,0.006,0,0.000
773,Wingull,0.00000,4,0.001,0,0.000
774,Scatterbug,0.00000,6,0.001,0,0.000
775,Caterpie,0.00000,18,0.004,0,0.000
776,Wurmple,0.00000,6,0.001,0,0.000
777,Kricketot,0.00000,3,0.001,0,0.000
778,Minccino,0.00000,5,0.001,0,0.000
779,Turtwig,0.00000,6,0.001,0,0.000
780,Gabite,0.00000,9,0.002,0,0.000
781,Mienfoo,0.00000,1,0.000,0,0.000
782,Axew,0.00000,23,0.006,0,0.000
783,Blitzle,0.00000,3,0.001,0,0.000
784,Larvesta,0.00000,1,0.000,0,0.000
785,Chespin,0.00000,19,0.005,0,0.000
786,Vibrava,0.00000,8,0.002,0,0.000
787,Yamask,0.00000,4,0.001,0,0.000
788,Meowth-Alola,0.00000,9,0.002,0,0.000
789,Mareep,0.00000,5,0.001,0,0.000
790,Seel,0.00000,4,0.001,0,0.000
791,Cascoon,0.00000,4,0.001,0,0.000
792,Silcoon,0.00000,10,0.002,0,0.000
793,Grimer,0.00000,7,0.002,0,0.000
794,Teddiursa,0.00000,41,0.010,0,0.000
795,Wimpod,0.00000,4,0.001,0,0.000
796,Petilil,0.00000,1,0.000,0,0.000
797,Pumpkaboo-Large,0.00000,11,0.003,0,0.000
798,Swablu,0.00000,4,0.001,0,0.000
799,Pidove,0.00000,19,0.005,0,0.000
800,Cosmog,0.00000,3,0.001,0,0.000
801,Seedot,0.00000,2,0.000,0,0.000
802,Roggenrola,0.00000,4,0.001,0,0.000
803,Binacle,0.00000,3,0.001,0,0.000
804,Skiploom,0.00000,5,0.001,0,0.000
805,Archen,0.00000,2,0.000,0,0.000
806,Remoraid,0.00000,9,0.002,0,0.000
807,Vanillish,0.00000,10,0.002,0,0.000
808,Elekid,0.00000,4,0.001,0,0.000
809,Kirlia,0.00000,14,0.003,0,0.000
810,Skiddo,0.00000,1,0.000,0,0.000
811,Shuppet,0.00000,6,0.001,0,0.000
812,Joltik,0.00000,1,0.000,0,0.000
813,Budew,0.00000,15,0.004,0,0.000
814,Grubbin,0.00000,5,0.001,0,0.000
815,Mudkip,0.00000,5,0.001,0,0.000
816,Klink,0.00000,1,0.000,0,0.000
817,Cherubi,0.00000,6,0.001,0,0.000
818,Spearow,0.00000,1,0.000,0,0.000
819,Sewaddle,0.00000,3,0.001,0,0.000
820,Shroomish,0.00000,13,0.003,0,0.000
821,Larvitar,0.00000,1,0.000,0,0.000
822,Carvanha,0.00000,3,0.001,0,0.000
823,Amaura,0.00000,1,0.000,0,0.000
824,Gothita,0.00000,1,0.000,0,0.000
825,Floette,0.00000,29,0.007,0,0.000
826,Electrike,0.00000,2,0.000,0,0.000
827,Ducklett,0.00000,8,0.002,0,0.000
828,Skorupi,0.00000,41,0.010,0,0.000
829,Golett,0.00000,1,0.000,0,0.000
830,Igglybuff,0.00000,5,0.001,0,0.000
831,Dewott,0.00000,11,0.003,0,0.000
832,Drifloon,0.00000,3,0.001,0,0.000
833,Stunky,0.00000,1,0.000,0,0.000
834,Burmy,0.00000,2,0.000,0,0.000
835,Pumpkaboo-Small,0.00000,5,0.001,0,0.000
836,Karrablast,0.00000,21,0.005,0,0.000
837,Zubat,0.00000,3,0.001,0,0.000
838,Snover,0.00000,2,0.000,0,0.000
839,Zigzagoon,0.00000,6,0.001,0,0.000
840,Bagon,0.00000,1,0.000,0,0.000
841,Spinarak,0.00000,14,0.003,0,0.000
842,Purrloin,0.00000,1,0.000,0,0.000
843,Yungoos,0.00000,5,0.001,0,0.000
844,Drilbur,0.00000,1,0.000,0,0.000
845,Pidgey,0.00000,6,0.001,0,0.000
846,Tyrunt,0.00000,11,0.003,0,0.000
847,Tranquill,0.00000,1,0.000,0,0.000
848,Fomantis,0.00000,9,0.002,0,0.000
849,Whismur,0.00000,5,0.001,0,0.000
850,Ledyba,0.00000,16,0.004,0,0.000
