 Total battles: 208584
 Avg. weight/team: 0.604
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
534,Sealeo,0.01361,88,0.021,0,0.000
535,Silvally-Fighting,0.01352,59,0.014,0,0.000
536,Glalie,0.01344,126,0.030,0,0.000
537,Raticate,0.01338,198,0.047,0,0.000
538,Braixen,0.01311,163,0.039,0,0.000
539,Dragonair,0.01244,122,0.029,0,0.000
540,Koffing,0.01151,180,0.043,0,0.000
541,Lampent,0.01128,64,0.015,0,0.000
542,Silvally-Grass,0.01126,76,0.018,0,0.000
543,Nosepass,0.01105,52,0.012,0,0.000
544,Boldore,0.01099,41,0.010,0,0.000
545,Wormadam-Sandy,0.01095,147,0.035,0,0.000
546,Machoke,0.01077,41,0.010,0,0.000
547,Cosmoem,0.01014,91,0.022,0,0.000
548,Magnemite,0.01009,78,0.019,0,0.000
549,Ferroseed,0.00972,47,0.011,0,0.000
550,Wynaut,0.00960,53,0.013,0,0.000
551,Woobat,0.00954,27,0.006,0,0.000
552,Poliwhirl,0.00931,41,0.010,0,0.000
553,Meowth,0.00925,92,0.022,0,0.000
554,Vigoroth,0.00920,79,0.019,0,0.000
555,Morelull,0.00915,47,0.011,0,0.000
556,Lileep,0.00905,49,0.012,0,0.000
557,Sliggoo,0.00892,63,0.015,0,0.000
558,Vulpix-Alola,0.00891,61,0.015,0,0.000
559,Simisage,0.00875,73,0.017,0,0.000
560,Kadabra,0.00826,58,0.014,0,0.000
561,Zweilous,0.00815,45,0.011,0,0.000
562,Dartrix,0.00785,63,0.015,0,0.000
563,Shelgon,0.00764,36,0.009,0,0.000
564,Bronzor,0.00742,46,0.011,0,0.000
565,Flaaffy,0.00740,26,0.006,0,0.000
566,Silvally-Psychic,0.00721,40,0.010,0,0.000
567,Hakamo-o,0.00720,61,0.015,0,0.000
568,Krokorok,0.00706,59,0.014,0,0.000
569,Salandit,0.00697,38,0.009,0,0.000
570,Cyndaquil,0.00695,57,0.014,0,0.000
571,Ledian,0.00686,91,0.022,0,0.000
572,Quilava,0.00684,66,0.016,0,0.000
573,Marill,0.00670,72,0.017,0,0.000
574,Charmander,0.00647,59,0.014,0,0.000
575,Torracat,0.00647,61,0.015,0,0.000
576,Croagunk,0.00646,56,0.013,0,0.000
577,Servine,0.00639,48,0.012,0,0.000
578,Pancham,0.00637,37,0.009,0,0.000
579,Beautifly,0.00636,146,0.035,0,0.000
580,Charmeleon,0.00609,46,0.011,0,0.000
581,Spritzee,0.00605,23,0.006,0,0.000
582,Pichu,0.00604,58,0.014,0,0.000
583,Mareanie,0.00587,43,0.010,0,0.000
584,Ralts,0.00542,34,0.008,0,0.000
585,Ivysaur,0.00541,29,0.007,0,0.000
586,Bidoof,0.00534,31,0.007,0,0.000
587,Bulbasaur,0.00533,57,0.014,0,0.000
588,Simisear,0.00532,96,0.023,0,0.000
589,Psyduck,0.00531,66,0.016,0,0.000
590,Rhyhorn,0.00519,40,0.010,0,0.000
591,Venonat,0.00514,17,0.004,0,0.000
592,Watchog,0.00513,69,0.017,0,0.000
593,Rattata-Alola,0.00512,32,0.008,0,0.000
594,Snorunt,0.00501,33,0.008,0,0.000
595,Phione,0.00495,34,0.008,0,0.000
596,Pignite,0.00492,27,0.006,0,0.000
597,Starly,0.00476,45,0.011,0,0.000
598,Munna,0.00470,34,0.008,0,0.000
599,Geodude-Alola,0.00469,34,0.008,0,0.000
600,Unown,0.00460,66,0.016,0,0.000
601,Goldeen,0.00435,43,0.010,0,0.000
602,Steenee,0.00434,42,0.010,0,0.000
603,Cubone,0.00431,38,0.009,0,0.000
604,Silvally-Rock,0.00431,43,0.010,0,0.000
605,Sandygast,0.00426,48,0.012,0,0.000
606,Abra,0.00422,30,0.007,0,0.000
607,Spewpa,0.00420,25,0.006,0,0.000
608,Eelektrik,0.00416,39,0.009,0,0.000
609,Snubbull,0.00414,16,0.004,0,0.000
610,Skitty,0.00411,43,0.010,0,0.000
611,Swadloon,0.00410,18,0.004,0,0.000
612,Gastly,0.00409,31,0.007,0,0.000
613,Duosion,0.00407,19,0.005,0,0.000
614,Sunkern,0.00402,52,0.012,0,0.000
615,Grimer-Alola,0.00400,20,0.005,0,0.000
616,Monferno,0.00395,38,0.009,0,0.000
617,Omanyte,0.00386,23,0.006,0,0.000
618,Palpitoad,0.00381,26,0.006,0,0.000
619,Frillish,0.00368,27,0.006,0,0.000
620,Dwebble,0.00367,40,0.010,0,0.000
621,Brionne,0.00363,30,0.007,0,0.000
622,Anorith,0.00361,18,0.004,0,0.000
623,Piplup,0.00360,34,0.008,0,0.000
624,Diglett,0.00352,20,0.005,0,0.000
625,Kricketune,0.00348,206,0.049,0,0.000
626,Frogadier,0.00347,56,0.013,0,0.000
627,Staravia,0.00346,21,0.005,0,0.000
628,Grovyle,0.00337,46,0.011,0,0.000
629,Weedle,0.00330,19,0.005,0,0.000
630,Baltoy,0.00328,19,0.005,0,0.000
631,Drowzee,0.00326,13,0.003,0,0.000
632,Rufflet,0.00325,17,0.004,0,0.000
633,Fletchinder,0.00323,31,0.007,0,0.000
634,Grotle,0.00322,42,0.010,0,0.000
635,Azurill,0.00322,24,0.006,0,0.000
636,Rowlet,0.00320,53,0.013,0,0.000
637,Staryu,0.00313,22,0.005,0,0.000
638,Lombre,0.00312,27,0.006,0,0.000
639,Buizel,0.00303,50,0.012,0,0.000
640,Spheal,0.00300,15,0.004,0,0.000
641,Dewpider,0.00298,47,0.011,0,0.000
642,Feebas,0.00297,53,0.013,0,0.000
643,Wormadam,0.00292,68,0.016,0,0.000
644,Voltorb,0.00289,14,0.003,0,0.000
645,Aipom,0.00282,42,0.010,0,0.000
646,Ledyba,0.00280,16,0.004,0,0.000
647,Paras,0.00278,22,0.005,0,0.000
648,Growlithe,0.00278,27,0.006,0,0.000
649,Metapod,0.00275,27,0.006,0,0.000
650,Mankey,0.00275,35,0.008,0,0.000
651,Budew,0.00272,15,0.004,0,0.000
652,Trubbish,0.00270,15,0.004,0,0.000
653,Gloom,0.00265,18,0.004,0,0.000
654,Treecko,0.00261,15,0.004,0,0.000
655,Taillow,0.00261,23,0.006,0,0.000
656,Surskit,0.00260,191,0.046,0,0.000
657,Wooper,0.00257,17,0.004,0,0.000
658,Croconaw,0.00256,19,0.005,0,0.000
659,Cleffa,0.00255,15,0.004,0,0.000
660,Seadra,0.00245,20,0.005,0,0.000
661,Natu,0.00243,19,0.005,0,0.000
662,Gible,0.00235,29,0.007,0,0.000
663,Stufful,0.00234,18,0.004,0,0.000
664,Sandshrew-Alola,0.00232,22,0.005,0,0.000
665,Cubchoo,0.00227,33,0.008,0,0.000
666,Poochyena,0.00223,14,0.003,0,0.000
667,Graveler,0.00221,18,0.004,0,0.000
668,Bunnelby,0.00220,33,0.008,0,0.000
669,Froakie,0.00218,21,0.005,0,0.000
670,Tepig,0.00215,23,0.006,0,0.000
671,Shelmet,0.00215,16,0.004,0,0.000
672,Mime Jr.,0.00211,69,0.017,0,0.000
673,Chespin,0.00208,19,0.005,0,0.000
674,Totodile,0.00202,20,0.005,0,0.000
675,Happiny,0.00202,15,0.004,0,0.000
676,Zorua,0.00202,19,0.005,0,0.000
677,Diglett-Alola,0.00198,6,0.001,0,0.000
678,Whismur,0.00198,5,0.001,0,0.000
679,Espurr,0.00197,25,0.006,0,0.000
680,Pineco,0.00194,23,0.006,0,0.000
681,Kirlia,0.00193,14,0.003,0,0.000
682,Nuzleaf,0.00193,36,0.009,0,0.000
683,Fraxure,0.00188,13,0.003,0,0.000
684,Pikipek,0.00186,29,0.007,0,0.000
685,Chimchar,0.00183,16,0.004,0,0.000
686,Shieldon,0.00177,34,0.008,0,0.000
687,Hippopotas,0.00177,14,0.003,0,0.000
688,Oddish,0.00175,26,0.006,0,0.000
689,Helioptile,0.00174,12,0.003,0,0.000
690,Buneary,0.00173,32,0.008,0,0.000
691,Exeggcute,0.00172,18,0.004,0,0.000
692,Chikorita,0.00171,12,0.003,0,0.000
693,Dewott,0.00169,11,0.003,0,0.000
694,Pawniard,0.00167,17,0.004,0,0.000
695,Kakuna,0.00166,15,0.004,0,0.000
696,Teddiursa,0.00166,41,0.010,0,0.000
697,Inkay,0.00159,16,0.004,0,0.000
698,Litleo,0.00159,25,0.006,0,0.000
699,Horsea,0.00159,11,0.003,0,0.000
700,Floette,0.00148,29,0.007,0,0.000
701,Silvally-Bug,0.00147,11,0.003,0,0.000
702,Vulpix,0.00145,13,0.003,0,0.000
703,Fennekin,0.00144,12,0.003,0,0.000
704,Swinub,0.00141,8,0.002,0,0.000
705,Tyrogue,0.00139,10,0.002,0,0.000
706,Crabrawler,0.00139,16,0.004,0,0.000
707,Whirlipede,0.00138,14,0.003,0,0.000
708,Snivy,0.00135,17,0.004,0,0.000
709,Bonsly,0.00133,12,0.003,0,0.000
710,Krabby,0.00133,17,0.004,0,0.000
711,Litten,0.00133,20,0.005,0,0.000
712,Fletchling,0.00133,20,0.005,0,0.000
713,Glameow,0.00132,18,0.004,0,0.000
714,Oshawott,0.00131,11,0.003,0,0.000
715,Gabite,0.00130,9,0.002,0,0.000
716,Loudred,0.00127,23,0.006,0,0.000
717,Rockruff,0.00123,15,0.004,0,0.000
718,Elgyem,0.00123,15,0.004,0,0.000
719,Phantump,0.00121,14,0.003,0,0.000
720,Houndour,0.00119,11,0.003,0,0.000
721,Wailmer,0.00119,6,0.001,0,0.000
722,Caterpie,0.00119,18,0.004,0,0.000
723,Popplio,0.00117,12,0.003,0,0.000
724,Magby,0.00114,14,0.003,0,0.000
725,Cacnea,0.00113,7,0.002,0,0.000
726,Jangmo-o,0.00110,11,0.003,0,0.000
727,Bounsweet,0.00106,20,0.005,0,0.000
728,Corphish,0.00104,10,0.002,0,0.000
729,Sandile,0.00104,9,0.002,0,0.000
730,Shuppet,0.00098,6,0.001,0,0.000
731,Vullaby,0.00095,4,0.001,0,0.000
732,Nidorina,0.00095,6,0.001,0,0.000
733,Sentret,0.00093,11,0.003,0,0.000
734,Phanpy,0.00093,6,0.001,0,0.000
735,Lotad,0.00093,6,0.001,0,0.000
736,Luxio,0.00091,20,0.005,0,0.000
737,Shellder,0.00091,10,0.002,0,0.000
738,Combee,0.00090,19,0.005,0,0.000
739,Poliwag,0.00089,8,0.002,0,0.000
740,Zigzagoon,0.00087,6,0.001,0,0.000
741,Axew,0.00084,23,0.006,0,0.000
742,Vibrava,0.00083,8,0.002,0,0.000
743,Pumpkaboo-Large,0.00080,11,0.003,0,0.000
744,Noibat,0.00080,6,0.001,0,0.000
745,Meowth-Alola,0.00079,9,0.002,0,0.000
746,Ekans,0.00078,12,0.003,0,0.000
747,Weepinbell,0.00077,13,0.003,0,0.000
748,Shellos,0.00077,5,0.001,0,0.000
749,Pidgey,0.00077,6,0.001,0,0.000
750,Skrelp,0.00076,5,0.001,0,0.000
751,Tyrunt,0.00074,11,0.003,0,0.000
752,Yungoos,0.00073,5,0.001,0,0.000
753,Nincada,0.00072,22,0.005,0,0.000
754,Cherubi,0.00072,6,0.001,0,0.000
755,Remoraid,0.00071,9,0.002,0,0.000
756,Kabuto,0.00070,6,0.001,0,0.000
757,Shroomish,0.00070,13,0.003,0,0.000
758,Deerling,0.00069,6,0.001,0,0.000
759,Foongus,0.00069,3,0.001,0,0.000
760,Sewaddle,0.00068,3,0.001,0,0.000
761,Mudkip,0.00068,5,0.001,0,0.000
762,Geodude,0.00068,28,0.007,0,0.000
763,Ponyta,0.00067,5,0.001,0,0.000
764,Swirlix,0.00066,6,0.001,0,0.000
765,Silcoon,0.00065,10,0.002,0,0.000
766,Goomy,0.00065,5,0.001,0,0.000
767,Herdier,0.00065,14,0.003,0,0.000
768,Ducklett,0.00063,8,0.002,0,0.000
769,Pumpkaboo-Small,0.00061,5,0.001,0,0.000
770,Minccino,0.00060,5,0.001,0,0.000
771,Spinarak,0.00060,14,0.003,0,0.000
772,Cascoon,0.00059,4,0.001,0,0.000
773,Pidgeotto,0.00059,15,0.004,0,0.000
774,Wimpod,0.00058,4,0.001,0,0.000
775,Roggenrola,0.00054,4,0.001,0,0.000
776,Seedot,0.00054,2,0.000,0,0.000
777,Cutiefly,0.00053,4,0.001,0,0.000
778,Scatterbug,0.00052,6,0.001,0,0.000
779,Igglybuff,0.00052,5,0.001,0,0.000
780,Pansage,0.00052,23,0.006,0,0.000
781,Torchic,0.00051,7,0.002,0,0.000
782,Tympole,0.00050,3,0.001,0,0.000
783,Tentacool,0.00049,2,0.000,0,0.000
784,Chingling,0.00048,10,0.002,0,0.000
785,Karrablast,0.00047,21,0.005,0,0.000
786,Wurmple,0.00047,6,0.001,0,0.000
787,Yanma,0.00046,7,0.002,0,0.000
788,Quilladin,0.00045,8,0.002,0,0.000
789,Nidorino,0.00044,5,0.001,0,0.000
790,Archen,0.00042,2,0.000,0,0.000
791,Skiploom,0.00042,5,0.001,0,0.000
792,Pansear,0.00042,6,0.001,0,0.000
793,Hoppip,0.00041,3,0.001,0,0.000
794,Honedge,0.00041,45,0.011,0,0.000
795,Spoink,0.00039,3,0.001,0,0.000
796,Electrike,0.00039,2,0.000,0,0.000
797,Mareep,0.00039,5,0.001,0,0.000
798,Wingull,0.00038,4,0.001,0,0.000
799,Flabebe,0.00038,5,0.001,0,0.000
800,Zubat,0.00036,3,0.001,0,0.000
801,Dratini,0.00035,4,0.001,0,0.000
802,Snover,0.00034,2,0.000,0,0.000
803,Elekid,0.00033,4,0.001,0,0.000
804,Panpour,0.00033,3,0.001,0,0.000
805,Mienfoo,0.00032,1,0.000,0,0.000
806,Lillipup,0.00031,5,0.001,0,0.000
807,Cosmog,0.00031,3,0.001,0,0.000
808,Finneon,0.00030,4,0.001,0,0.000
809,Shinx,0.00028,11,0.003,0,0.000
810,Blitzle,0.00028,3,0.001,0,0.000
811,Pumpkaboo-Super,0.00028,1,0.000,0,0.000
812,Hoothoot,0.00028,2,0.000,0,0.000
813,Grimer,0.00028,7,0.002,0,0.000
814,Pidove,0.00028,19,0.005,0,0.000
815,Pupitar,0.00027,4,0.001,0,0.000
816,Yamask,0.00027,4,0.001,0,0.000
817,Vanillish,0.00025,10,0.002,0,0.000
818,Bergmite,0.00024,36,0.009,0,0.000
819,Prinplup,0.00024,2,0.000,0,0.000
820,Skorupi,0.00023,41,0.010,0,0.000
821,Seel,0.00021,4,0.001,0,0.000
822,Fomantis,0.00020,9,0.002,0,0.000
823,Doduo,0.00019,2,0.000,0,0.000
824,Turtwig,0.00019,6,0.001,0,0.000
825,Spearow,0.00019,1,0.000,0,0.000
826,Tynamo,0.00018,2,0.000,0,0.000
827,Kricketot,0.00016,3,0.001,0,0.000
828,Larvitar,0.00015,1,0.000,0,0.000
829,Klink,0.00015,1,0.000,0,0.000
830,Drilbur,0.00015,1,0.000,0,0.000
831,Amaura,0.00015,1,0.000,0,0.000
832,Gothita,0.00015,1,0.000,0,0.000
833,Stunky,0.00014,1,0.000,0,0.000
834,Skiddo,0.00013,1,0.000,0,0.000
835,Golett,0.00011,1,0.000,0,0.000
836,Bagon,0.00011,1,0.000,0,0.000
837,Petilil,0.00004,1,0.000,0,0.000
838,Litwick,0.00003,9,0.002,0,0.000
839,Tirtouga,0.00003,1,0.000,0,0.000
840,Grubbin,0.00003,5,0.001,0,0.000
841,NidoranM,0.00003,1,0.000,0,0.000
842,Purrloin,0.00002,1,0.000,0,0.000
843,Joltik,0.00002,1,0.000,0,0.000
844,Carvanha,0.00001,3,0.001,0,0.000
845,Drifloon,0.00000,3,0.001,0,0.000
846,Larvesta,0.00000,1,0.000,0,0.000
847,Swablu,0.00000,4,0.001,0,0.000
848,Binacle,0.00000,3,0.001,0,0.000
849,Burmy,0.00000,2,0.000,0,0.000
850,Tranquill,0.00000,1,0.000,0,0.000
