 Total battles: 110027
 Avg. weight/team: 1.082
Rank,Pokemon,Usage percentage,Raw,Raw percentage,Real,Real percentage
539,Foongus,0.73853,1759,0.739,91,0.248
540,Lampent,0.73853,1759,0.739,237,0.646
541,Toxicroak,0.73853,1759,0.739,448,1.222
542,Karrablast,0.73853,1759,0.739,112,0.305
543,Kyogre,0.73853,1759,0.739,712,1.941
544,Serperior,0.73853,1759,0.739,278,0.758
545,Hitmontop,0.73853,1759,0.739,315,0.859
546,Girafarig,0.73811,1758,0.738,191,0.521
547,Yanma,0.73811,1758,0.738,123,0.335
548,Sealeo,0.73811,1758,0.738,242,0.660
549,Ponyta,0.73811,1758,0.738,191,0.521
550,Mightyena,0.73811,1758,0.738,216,0.589
551,Dewpider,0.73811,1758,0.738,212,0.578
552,Combusken,0.73811,1758,0.738,357,0.973
553,Weedle,0.73811,1758,0.738,91,0.248
554,Lickilicky,0.73769,1757,0.738,324,0.883
555,Oddish,0.73769,1757,0.738,110,0.300
556,Magby,0.73769,1757,0.738,137,0.374
557,Wailord,0.73769,1757,0.738,346,0.943
558,Kadabra,0.73727,1756,0.737,203,0.554
559,Gallade,0.73727,1756,0.737,435,1.186
560,Blitzle,0.73727,1756,0.737,139,0.379
561,Cofagrigus,0.73727,1756,0.737,262,0.714
562,Golett,0.73727,1756,0.737,218,0.594
563,Rowlet,0.73685,1755,0.737,136,0.371
564,Buzzwole,0.73685,1755,0.737,667,1.819
565,Duskull,0.73685,1755,0.737,100,0.273
566,Regigigas,0.73643,1754,0.736,412,1.123
567,Ivysaur,0.73643,1754,0.736,161,0.439
568,Spewpa,0.73643,1754,0.736,60,0.164
569,Frillish,0.73643,1754,0.736,213,0.581
570,Milotic,0.73643,1754,0.736,369,1.006
571,Skitty,0.73643,1754,0.736,102,0.278
572,Lillipup,0.73601,1753,0.736,89,0.243
573,Pansage,0.73601,1753,0.736,103,0.281
574,Entei,0.73601,1753,0.736,443,1.208
575,Magearna,0.73601,1753,0.736,588,1.603
576,Ekans,0.73601,1753,0.736,118,0.322
577,Victreebel,0.73601,1753,0.736,273,0.744
578,Jirachi,0.73559,1752,0.736,449,1.224
579,Whiscash,0.73559,1752,0.736,321,0.875
580,Vanilluxe,0.73559,1752,0.736,273,0.744
581,Umbreon,0.73559,1752,0.736,193,0.526
582,Audino,0.73559,1752,0.736,170,0.464
583,Pancham,0.73559,1752,0.736,204,0.556
584,Petilil,0.73559,1752,0.736,62,0.169
585,Unown,0.73559,1752,0.736,79,0.215
586,Espeon,0.73559,1752,0.736,250,0.682
587,Purrloin,0.73517,1751,0.735,108,0.294
588,Plusle,0.73517,1751,0.735,136,0.371
589,Yungoos,0.73517,1751,0.735,143,0.390
590,Fennekin,0.73517,1751,0.735,110,0.300
591,Pichu,0.73475,1750,0.735,98,0.267
592,Croagunk,0.73475,1750,0.735,224,0.611
593,Wobbuffet,0.73433,1749,0.734,300,0.818
594,Pansear,0.73433,1749,0.734,127,0.346
595,Klang,0.73433,1749,0.734,177,0.483
596,Sandygast,0.73433,1749,0.734,216,0.589
597,Paras,0.73433,1749,0.734,102,0.278
598,Registeel,0.73433,1749,0.734,420,1.145
599,Nihilego,0.73433,1749,0.734,425,1.159
600,Comfey,0.73391,1748,0.734,189,0.515
601,Gothita,0.73391,1748,0.734,77,0.210
602,Glameow,0.73391,1748,0.734,102,0.278
603,Vileplume,0.73391,1748,0.734,218,0.594
604,Bronzor,0.73349,1747,0.733,144,0.393
605,Slowbro,0.73349,1747,0.733,323,0.881
606,Lanturn,0.73349,1747,0.733,356,0.971
607,Mr. Mime,0.73349,1747,0.733,215,0.586
608,Arbok,0.73349,1747,0.733,276,0.753
609,Nincada,0.73349,1747,0.733,73,0.199
610,Zekrom,0.73349,1747,0.733,747,2.037
611,Lombre,0.73307,1746,0.733,218,0.594
612,Treecko,0.73307,1746,0.733,135,0.368
613,Gengar,0.73307,1746,0.733,449,1.224
614,Munchlax,0.73307,1746,0.733,197,0.537
615,Kommo-o,0.73265,1745,0.733,585,1.595
616,Volcanion,0.73265,1745,0.733,715,1.950
617,Cyndaquil,0.73265,1745,0.733,176,0.480
618,Swablu,0.73265,1745,0.733,86,0.234
619,Larvesta,0.73223,1744,0.732,181,0.494
620,Hitmonchan,0.73223,1744,0.732,393,1.072
621,Beedrill,0.73223,1744,0.732,186,0.507
622,Doublade,0.73223,1744,0.732,337,0.919
623,Delcatty,0.73223,1744,0.732,153,0.417
624,Fraxure,0.73181,1743,0.732,316,0.862
625,Tyrunt,0.73181,1743,0.732,293,0.799
626,Tapu Koko,0.73139,1742,0.731,501,1.366
627,Aegislash,0.73139,1742,0.731,493,1.344
628,Ursaring,0.73139,1742,0.731,428,1.167
629,Dewgong,0.73139,1742,0.731,280,0.763
630,Totodile,0.73097,1741,0.731,186,0.507
631,Mudbray,0.73097,1741,0.731,270,0.736
632,Tympole,0.73097,1741,0.731,101,0.275
633,Marill,0.73097,1741,0.731,150,0.409
634,Drifloon,0.73097,1741,0.731,109,0.297
635,Luxio,0.73097,1741,0.731,184,0.502
636,Magikarp,0.73055,1740,0.731,193,0.526
637,Lurantis,0.73055,1740,0.731,323,0.881
638,Swoobat,0.73055,1740,0.731,197,0.537
639,Meditite,0.73055,1740,0.731,170,0.464
640,Silcoon,0.73055,1740,0.731,59,0.161
641,Kangaskhan,0.73055,1740,0.731,426,1.162
642,Xerneas,0.73055,1740,0.731,548,1.494
643,Staraptor,0.73055,1740,0.731,369,1.006
644,Deoxys,0.73013,1739,0.730,500,1.363
645,Elgyem,0.73013,1739,0.730,117,0.319
646,Drowzee,0.73013,1739,0.730,125,0.341
647,Kabuto,0.73013,1739,0.730,119,0.324
648,Durant,0.72971,1738,0.730,263,0.717
649,Chingling,0.72971,1738,0.730,88,0.240
650,Ninjask,0.72971,1738,0.730,173,0.472
651,Trumbeak,0.72971,1738,0.730,225,0.613
652,Kingler,0.72971,1738,0.730,310,0.845
653,Azurill,0.72929,1737,0.729,86,0.234
654,Murkrow,0.72929,1737,0.729,168,0.458
655,Chansey,0.72929,1737,0.729,187,0.510
656,Oshawott,0.72929,1737,0.729,147,0.401
657,Dunsparce,0.72929,1737,0.729,179,0.488
658,Lunala,0.72887,1736,0.729,744,2.029
659,Dedenne,0.72887,1736,0.729,204,0.556
660,Slowking,0.72887,1736,0.729,319,0.870
661,Azelf,0.72887,1736,0.729,402,1.096
662,Darumaka,0.72887,1736,0.729,204,0.556
663,Cacnea,0.72887,1736,0.729,140,0.382
664,Celesteela,0.72845,1735,0.728,698,1.903
665,Lotad,0.72845,1735,0.728,116,0.316
666,Gyarados,0.72845,1735,0.728,503,1.371
667,Sawsbuck,0.72845,1735,0.728,282,0.769
668,Scizor,0.72845,1735,0.728,417,1.137
669,Vullaby,0.72845,1735,0.728,94,0.256
670,Monferno,0.72845,1735,0.728,325,0.886
671,Grotle,0.72845,1735,0.728,157,0.428
672,Eevee,0.72803,1734,0.728,94,0.256
673,Latios,0.72803,1734,0.728,478,1.303
674,Ambipom,0.72761,1733,0.728,316,0.862
675,Grubbin,0.72761,1733,0.728,115,0.314
676,Staravia,0.72761,1733,0.728,161,0.439
677,Cottonee,0.72761,1733,0.728,90,0.245
678,Zapdos,0.72761,1733,0.728,464,1.265
679,Scraggy,0.72761,1733,0.728,223,0.608
680,Happiny,0.72761,1733,0.728,74,0.202
681,Diancie,0.72719,1732,0.727,334,0.911
682,Gogoat,0.72719,1732,0.727,331,0.903
683,Garchomp,0.72719,1732,0.727,599,1.633
684,Ledyba,0.72719,1732,0.727,76,0.207
685,Gothorita,0.72677,1731,0.727,111,0.303
686,Quagsire,0.72677,1731,0.727,322,0.878
687,Primarina,0.72677,1731,0.727,583,1.590
688,Yanmega,0.72677,1731,0.727,261,0.712
689,Woobat,0.72677,1731,0.727,84,0.229
690,Phione,0.72677,1731,0.727,227,0.619
691,Venusaur,0.72635,1730,0.726,391,1.066
692,Rayquaza,0.72635,1730,0.726,761,2.075
693,Joltik,0.72635,1730,0.726,119,0.324
694,Ampharos,0.72593,1729,0.726,331,0.903
695,Moltres,0.72593,1729,0.726,421,1.148
696,Klefki,0.72593,1729,0.726,181,0.494
697,Simipour,0.72551,1728,0.726,291,0.793
698,Sawk,0.72551,1728,0.726,429,1.170
699,Sylveon,0.72509,1727,0.725,340,0.927
700,Ferrothorn,0.72509,1727,0.725,323,0.881
701,Seviper,0.72509,1727,0.725,235,0.641
702,Glaceon,0.72509,1727,0.725,224,0.611
703,NidoranF,0.72467,1726,0.725,101,0.275
704,Oranguru,0.72467,1726,0.725,297,0.810
705,Bouffalant,0.72467,1726,0.725,414,1.129
706,Cacturne,0.72467,1726,0.725,285,0.777
707,Cryogonal,0.72467,1726,0.725,260,0.709
708,Noibat,0.72425,1725,0.724,174,0.474
709,Rampardos,0.72425,1725,0.724,413,1.126
710,Makuhita,0.72425,1725,0.724,205,0.559
711,Omastar,0.72383,1724,0.724,243,0.663
712,Ditto,0.72383,1724,0.724,494,1.347
713,Mudkip,0.72383,1724,0.724,157,0.428
714,Crustle,0.72383,1724,0.724,346,0.943
715,Baltoy,0.72341,1723,0.723,109,0.297
716,Meloetta,0.72341,1723,0.723,364,0.992
717,Heatran,0.72341,1723,0.723,535,1.459
718,Inkay,0.72341,1723,0.723,97,0.264
719,Seadra,0.72341,1723,0.723,242,0.660
720,Liepard,0.72299,1722,0.723,216,0.589
721,Dewott,0.72299,1722,0.723,229,0.624
722,Bisharp,0.72257,1721,0.723,401,1.093
723,Miltank,0.72257,1721,0.723,321,0.875
724,Sharpedo,0.72216,1720,0.722,397,1.082
725,Dragonair,0.72216,1720,0.722,323,0.881
726,Scatterbug,0.72216,1720,0.722,55,0.150
727,Tentacruel,0.72132,1718,0.721,327,0.892
728,Staryu,0.72132,1718,0.721,148,0.404
729,Pignite,0.72090,1717,0.721,307,0.837
730,Manectric,0.72090,1717,0.721,336,0.916
731,Seel,0.72048,1716,0.720,113,0.308
732,Florges,0.72048,1716,0.720,254,0.693
733,Ludicolo,0.72048,1716,0.720,356,0.971
734,Cradily,0.72048,1716,0.720,262,0.714
735,Zangoose,0.72006,1715,0.720,314,0.856
736,Espurr,0.71964,1714,0.720,78,0.213
737,Piplup,0.71880,1712,0.719,108,0.294
738,Dialga,0.71880,1712,0.719,675,1.840
739,Decidueye,0.71880,1712,0.719,465,1.268
740,Lugia,0.71880,1712,0.719,607,1.655
741,Xatu,0.71796,1710,0.718,212,0.578
742,Sandile,0.71796,1710,0.718,141,0.384
743,Stantler,0.71796,1710,0.718,207,0.564
744,Skiddo,0.71712,1708,0.717,125,0.341
745,Psyduck,0.71712,1708,0.717,122,0.333
746,Machop,0.71712,1708,0.717,204,0.556
747,Kecleon,0.71712,1708,0.717,269,0.733
748,Delphox,0.71628,1706,0.716,403,1.099
749,Mareep,0.71586,1705,0.716,123,0.335
750,Charizard,0.71586,1705,0.716,469,1.279
751,Tirtouga,0.71502,1703,0.715,220,0.600
752,Shiftry,0.71418,1701,0.714,282,0.769
753,Tropius,0.71376,1700,0.714,243,0.663
754,Wishiwashi,0.71376,1700,0.714,502,1.369
755,Grumpig,0.71376,1700,0.714,181,0.494
756,Wartortle,0.71292,1698,0.713,217,0.592
757,Skorupi,0.71292,1698,0.713,108,0.294
758,Landorus,0.71292,1698,0.713,543,1.481
759,Ducklett,0.71250,1697,0.712,106,0.289
760,Tsareena,0.71250,1697,0.712,294,0.802
761,Regirock,0.71250,1697,0.712,396,1.080
762,Gurdurr,0.71250,1697,0.712,339,0.924
763,Roggenrola,0.71166,1695,0.712,114,0.311
764,Tranquill,0.71124,1694,0.711,131,0.357
765,Mesprit,0.71082,1693,0.711,293,0.799
766,Kirlia,0.70998,1691,0.710,135,0.368
767,Chikorita,0.70998,1691,0.710,84,0.229
768,Blaziken,0.70998,1691,0.710,612,1.669
769,Igglybuff,0.70956,1690,0.710,74,0.202
770,Altaria,0.70872,1688,0.709,334,0.911
771,Cherubi,0.70830,1687,0.708,68,0.185
772,Manaphy,0.70746,1685,0.707,295,0.804
773,Weavile,0.70746,1685,0.707,340,0.927
774,Bonsly,0.70662,1683,0.707,101,0.275
775,Mothim,0.70662,1683,0.707,185,0.504
776,Magmar,0.70578,1681,0.706,310,0.845
777,Gigalith,0.70452,1678,0.705,354,0.965
778,Remoraid,0.69738,1661,0.697,196,0.534
779,Greninja,0.53196,1267,0.532,414,1.129
780,Meowth,0.39844,949,0.398,54,0.147
781,Muk,0.39467,940,0.395,199,0.543
782,Lycanroc,0.39257,935,0.393,144,0.393
783,Muk-Alola,0.38921,927,0.389,279,0.761
784,Raticate,0.38879,926,0.389,103,0.281
785,Rattata-Alola,0.38627,920,0.386,66,0.180
786,Diglett-Alola,0.38543,918,0.385,105,0.286
787,Golem,0.38543,918,0.385,191,0.521
788,Diglett,0.38543,918,0.385,68,0.185
789,Dugtrio,0.38417,915,0.384,123,0.335
790,Lycanroc-Midnight,0.38291,912,0.383,152,0.414
791,Sandshrew,0.38249,911,0.382,73,0.199
792,Raichu,0.38123,908,0.381,165,0.450
793,Vulpix,0.38081,907,0.381,68,0.185
794,Grimer-Alola,0.38081,907,0.381,100,0.273
795,Exeggutor,0.37997,905,0.380,154,0.420
796,Grimer,0.37955,904,0.380,79,0.215
797,Marowak-Alola,0.37913,903,0.379,261,0.712
798,Sandslash,0.37913,903,0.379,139,0.379
799,Rattata,0.37871,902,0.379,61,0.166
800,Raichu-Alola,0.37745,899,0.377,239,0.652
801,Exeggutor-Alola,0.37451,892,0.375,272,0.742
802,Geodude-Alola,0.37367,890,0.374,106,0.289
803,Meowth-Alola,0.37367,890,0.374,58,0.158
804,Sandslash-Alola,0.37157,885,0.372,228,0.622
805,Vulpix-Alola,0.37031,882,0.370,100,0.273
806,Graveler-Alola,0.36822,877,0.368,198,0.540
807,Persian-Alola,0.36528,870,0.365,127,0.346
808,Ninetales-Alola,0.36444,868,0.364,191,0.521
809,Dugtrio-Alola,0.36360,866,0.364,216,0.589
810,Geodude,0.36150,861,0.361,85,0.232
811,Floette,0.36066,859,0.361,78,0.213
812,Persian,0.35982,857,0.360,116,0.316
813,Raticate-Alola,0.35898,855,0.359,108,0.294
814,Graveler,0.35898,855,0.359,142,0.387
815,Ninetales,0.35646,849,0.356,155,0.423
816,Sandshrew-Alola,0.35562,847,0.356,105,0.286
817,Marowak,0.35478,845,0.355,152,0.414
818,Floette-Eternal,0.35394,843,0.354,164,0.447
819,Golem-Alola,0.35268,840,0.353,233,0.635
820,Greninja-Ash,0.25485,607,0.255,189,0.515
821,Wormadam-Sandy,0.25149,599,0.251,48,0.131
822,Kyurem-Black,0.24940,594,0.249,240,0.654
823,Wormadam-Trash,0.24730,589,0.247,49,0.134
824,Wormadam,0.24394,581,0.244,56,0.153
825,Kyurem,0.24184,576,0.242,216,0.589
826,Kyurem-White,0.24058,573,0.241,259,0.706
827,Rotom-Frost,0.13226,315,0.132,45,0.123
828,Rotom,0.13184,314,0.132,52,0.142
829,Rotom-Wash,0.11924,284,0.119,62,0.169
830,Rotom-Fan,0.11714,279,0.117,63,0.172
831,Rotom-Heat,0.11504,274,0.115,53,0.145
832,Rotom-Mow,0.11378,271,0.114,58,0.158
833,Rayquaza-Mega,0.03611,86,0.036,55,0.150
834,Pinsir-Mega,0.00504,12,0.005,4,0.011
835,Houndoom-Mega,0.00420,10,0.004,2,0.005
836,Metagross-Mega,0.00420,10,0.004,3,0.008
837,Manectric-Mega,0.00420,10,0.004,3,0.008
838,Aggron-Mega,0.00378,9,0.004,4,0.011
839,Charizard-Mega-Y,0.00378,9,0.004,6,0.016
840,Scizor-Mega,0.00378,9,0.004,1,0.003
841,Sceptile-Mega,0.00336,8,0.003,4,0.011
842,Mewtwo-Mega-Y,0.00336,8,0.003,6,0.016
843,Swampert-Mega,0.00294,7,0.003,2,0.005
844,Garchomp-Mega,0.00294,7,0.003,2,0.005
845,Abomasnow-Mega,0.00294,7,0.003,1,0.003
846,Charizard-Mega-X,0.00252,6,0.003,2,0.005
847,Mewtwo-Mega-X,0.00252,6,0.003,3,0.008
848,Heracross-Mega,0.00252,6,0.003,1,0.003
849,Blaziken-Mega,0.00252,6,0.003,3,0.008
850,Glalie-Mega,0.00252,6,0.003,3,0.008
851,Latios-Mega,0.00210,5,0.002,4,0.011
852,Diancie-Mega,0.00210,5,0.002,0,0.000
853,Sableye-Mega,0.00210,5,0.002,2,0.005
854,Absol-Mega,0.00210,5,0.002,1,0.003
855,Kangaskhan-Mega,0.00210,5,0.002,1,0.003
856,Audino-Mega,0.00210,5,0.002,0,0.000
857,Mawile-Mega,0.00210,5,0.002,2,0.005
858,Gallade-Mega,0.00210,5,0.002,2,0.005
859,Gyarados-Mega,0.00210,5,0.002,3,0.008
860,Aerodactyl-Mega,0.00210,5,0.002,2,0.005
861,Venusaur-Mega,0.00210,5,0.002,1,0.003
862,Tyranitar-Mega,0.00168,4,0.002,1,0.003
863,Gengar-Mega,0.00168,4,0.002,2,0.005
864,Gardevoir-Mega,0.00168,4,0.002,1,0.003
865,Sharpedo-Mega,0.00168,4,0.002,1,0.003
866,Altaria-Mega,0.00168,4,0.002,1,0.003
867,Latias-Mega,0.00168,4,0.002,1,0.003
868,Ampharos-Mega,0.00168,4,0.002,2,0.005
869,Slowbro-Mega,0.00168,4,0.002,1,0.003
870,Lucario-Mega,0.00168,4,0.002,2,0.005
871,Blastoise-Mega,0.00126,3,0.001,2,0.005
872,Groudon-Primal,0.00126,3,0.001,2,0.005
873,Pidgeot-Mega,0.00126,3,0.001,3,0.008
874,Steelix-Mega,0.00126,3,0.001,1,0.003
875,Lopunny-Mega,0.00126,3,0.001,1,0.003
876,Medicham-Mega,0.00126,3,0.001,1,0.003
877,Salamence-Mega,0.00126,3,0.001,2,0.005
878,Alakazam-Mega,0.00084,2,0.001,0,0.000
879,Banette-Mega,0.00084,2,0.001,1,0.003
880,Camerupt-Mega,0.00084,2,0.001,1,0.003
881,Kyogre-Primal,0.00084,2,0.001,1,0.003
882,Beedrill-Mega,0.00042,1,0.000,0,0.000
